dest,dtrue,x,y
1.5781268048585477,1.5238684801965214,0.22590452261306532,0.7078341708542714
1.5781268048585477,1.533767527999757,0.22590452261306532,0.7128542713567839
1.5781268048585477,1.5435677434041304,0.22590452261306532,0.7178743718592965
1.5781268048585477,1.5532636993741349,0.22590452261306532,0.722894472361809
1.5781268048585477,1.5628496577980404,0.22590452261306532,0.7279145728643216
1.5781268048585477,1.5723195463683763,0.22590452261306532,0.7329346733668342
1.5781268048585477,1.5816669333114417,0.22590452261306532,0.7379547738693467
1.5781268048585477,1.5908849997222951,0.22590452261306532,0.7429748743718593
1.5781268048585477,1.599966509228997,0.22590452261306532,0.7479949748743718
1.5781268048585477,1.60890377467194,0.22590452261306532,0.7530150753768844
1.5781268048585477,1.6176886214402475,0.22590452261306532,0.758035175879397
1.5781268048585477,1.626312347056068,0.22590452261306532,0.7630552763819095
1.5781268048585477,1.6347656765380374,0.22590452261306532,0.7680753768844221
1.5781268048585477,1.6430387130054327,0.22590452261306532,0.7730954773869346
1.5781268048585477,1.651120882902631,0.22590452261306532,0.7781155778894472
1.5781268048585477,1.6590008751271474,0.22590452261306532,0.7831356783919597
1.5781268048585477,1.6666665732304764,0.22590452261306532,0.7881557788944724
1.5781268048585477,1.6741049797258534,0.22590452261306532,0.793175879396985
1.5781268048585477,1.681302131376074,0.22590452261306532,0.7981959798994975
1.8088011817601855,1.6882430041421577,0.22590452261306532,0.8032160804020101
1.8088011817601855,1.6949114062426607,0.22590452261306532,0.8082361809045226
1.8088011817601855,1.7012898574951318,0.22590452261306532,0.8132562814070352
1.8088011817601855,1.7073594527740203,0.22590452261306532,0.8182763819095478
1.8088011817601855,1.7130997070090874,0.22590452261306532,0.8232964824120603
1.8088011817601855,1.7184883786467167,0.22590452261306532,0.8283165829145729
1.8088011817601855,1.7235012678795716,0.22590452261306532,0.8333366834170854
1.8088011817601855,1.7281119851874145,0.22590452261306532,0.838356783919598
1.8088011817601855,1.732291684783313,0.22590452261306532,0.8433768844221106
1.8088011817601855,1.7360087563722626,0.22590452261306532,0.8483969849246231
1.8088011817601855,1.7392284671336282,0.22590452261306532,0.8534170854271357
1.8088011817601855,1.7419125439410872,0.22590452261306532,0.8584371859296482
1.8088011817601855,1.7440186834080105,0.22590452261306532,0.8634572864321608
1.8088011817601855,1.7454999742203208,0.22590452261306532,0.8684773869346734
1.8088011817601855,1.7463042121565604,0.22590452261306532,0.8734974874371859
1.8088011817601855,1.7463730828667625,0.22590452261306532,0.8785175879396985
1.8088011817601855,1.745641180424792,0.22590452261306532,0.883537688442211
1.8088011817601855,1.7440348202224385,0.22590452261306532,0.8885577889447236
1.8088011817601855,1.7414705919839493,0.22590452261306532,0.8935778894472362
1.8088011817601855,1.7378535811479592,0.22590452261306532,0.8985979899497487
1.6136957901850353,1.733075162506971,0.22590452261306532,0.9036180904522613
1.6136957901850353,1.727010235656083,0.22590452261306532,0.9086381909547738
1.6136957901850353,1.7195137226089496,0.22590452261306532,0.9136582914572864
1.6136957901850353,1.7104160762079252,0.22590452261306532,0.918678391959799
1.6136957901850353,1.6995174412997642,0.22590452261306532,0.9236984924623115
1.6136957901850353,1.6865799485829098,0.22590452261306532,0.9287185929648242
1.6136957901850353,1.6713173687145844,0.22590452261306532,0.9337386934673367
1.6136957901850353,1.6533809505289372,0.22590452261306532,0.9387587939698493
1.6136957901850353,1.632339600778156,0.22590452261306532,0.9437788944723619
1.6136957901850353,1.6076514227671834,0.22590452261306532,0.9487989949748744
1.6136957901850353,1.5786215986557135,0.22590452261306532,0.953819095477387
1.6136957901850353,1.5443377957232356,0.22590452261306532,0.9588391959798995
1.6136957901850353,1.5035667305143592,0.22590452261306532,0.9638592964824121
1.6136957901850353,1.4545794607065694,0.22590452261306532,0.9688793969849246
1.6136957901850353,1.3948356272277216,0.22590452261306532,0.9738994974874372
1.6136957901850353,1.3203595754788395,0.22590452261306532,0.9789195979899498
1.6136957901850353,1.2243456015672693,0.22590452261306532,0.9839396984924623
1.6136957901850353,1.0934044045784266,0.22590452261306532,0.9889597989949749
1.6136957901850353,0.8936173980049913,0.22590452261306532,0.9939798994974874
1.6136957901850353,0.44539472164502014,0.22590452261306532,0.999
0.6127499931348753,0.0,0.23092462311557788,0.0
0.6127499931348753,0.011332734485968807,0.23092462311557788,0.005020100502512563
0.6127499931348753,0.02179610651875483,0.23092462311557788,0.010040201005025126
0.6127499931348753,0.03207841446258848,0.23092462311557788,0.015060301507537689
0.6127499931348753,0.04228006966469633,0.23092462311557788,0.020080402010050253
0.6127499931348753,0.052441746072074025,0.23092462311557788,0.025100502512562815
0.6127499931348753,0.06258450554326819,0.23092462311557788,0.030120603015075378
0.6127499931348753,0.07272075469834616,0.23092462311557788,0.03514070351758794
0.6127499931348753,0.08285841248039028,0.23092462311557788,0.040160804020100506
0.6127499931348753,0.0930028163234532,0.23092462311557788,0.045180904522613065
0.6127499931348753,0.10315770595729365,0.23092462311557788,0.05020100502512563
0.6127499931348753,0.1133257768815408,0.23092462311557788,0.05522110552763819
0.6127499931348753,0.12350901263361441,0.23092462311557788,0.060241206030150755
0.6127499931348753,0.13370889465503333,0.23092462311557788,0.06526130653266332
0.6127499931348753,0.14392654037731578,0.23092462311557788,0.07028140703517588
0.6127499931348753,0.15416279718416562,0.23092462311557788,0.07530150753768844
0.6127499931348753,0.1644183081724695,0.23092462311557788,0.08032160804020101
0.6127499931348753,0.17469355928719274,0.23092462311557788,0.08534170854271357
0.6127499931348753,0.18498891380434843,0.23092462311557788,0.09036180904522613
0.6127499931348753,0.19530463800912762,0.23092462311557788,0.09538190954773869
0.6809215912974971,0.2056409206153996,0.23092462311557788,0.10040201005025126
0.6809215912974971,0.21599788765271413,0.23092462311557788,0.10542211055276382
0.6809215912974971,0.22637561401609324,0.23092462311557788,0.11044221105527638
0.6809215912974971,0.2367741325220403,0.23092462311557788,0.11546231155778894
0.6809215912974971,0.2471934410760866,0.23092462311557788,0.12048241206030151
0.6809215912974971,0.25763350839294513,0.23092462311557788,0.12550251256281408
0.6809215912974971,0.2680942785951122,0.23092462311557788,0.13052261306532664
0.6809215912974971,0.2785756749336976,0.23092462311557788,0.1355427135678392
0.6809215912974971,0.2890776028159161,0.23092462311557788,0.14056281407035176
0.6809215912974971,0.29959995228028885,0.23092462311557788,0.14558291457286432
0.6809215912974971,0.31014260002843247,0.23092462311557788,0.15060301507537688
0.6809215912974971,0.3207054110982476,0.23092462311557788,0.15562311557788944
0.6809215912974971,0.33128824024510334,0.23092462311557788,0.16064321608040202
0.6809215912974971,0.3418909330837149,0.23092462311557788,0.16566331658291458
0.6809215912974971,0.3525133270326981,0.23092462311557788,0.17068341708542714
0.6809215912974971,0.36315525209547866,0.23092462311557788,0.1757035175879397
0.6809215912974971,0.37381653150472105,0.23092462311557788,0.18072361809045226
0.6809215912974971,0.3844969822523168,0.23092462311557788,0.18574371859296482
0.6809215912974971,0.3951964155229093,0.23092462311557788,0.19076381909547738
0.6809215912974971,0.4059146370456831,0.23092462311557788,0.19578391959798994
0.7240844673411397,0.41665144737654036,0.23092462311557788,0.20080402010050252
0.7240844673411397,0.42740664212066554,0.23092462311557788,0.20582412060301508
0.7240844673411397,0.438180012103806,0.23092462311557788,0.21084422110552764
0.7240844673411397,0.4489713434991517,0.23092462311557788,0.2158643216080402
0.7240844673411397,0.4597804179155909,0.23092462311557788,0.22088442211055276
0.7240844673411397,0.47060701245215636,0.23092462311557788,0.22590452261306532
0.7240844673411397,0.4814508997226956,0.23092462311557788,0.23092462311557788
0.7240844673411397,0.49231184785415577,0.23092462311557788,0.23594472361809046
0.7240844673411397,0.5031896204613218,0.23092462311557788,0.24096482412060302
0.7240844673411397,0.5140839766004004,0.23092462311557788,0.24598492462311558
0.7240844673411397,0.5249946707034452,0.23092462311557788,0.25100502512562817
0.7240844673411397,0.5359214524953078,0.23092462311557788,0.2560251256281407
0.7240844673411397,0.5468640668945114,0.23092462311557788,0.2610452261306533
0.7240844673411397,0.557822253899217,0.23092462311557788,0.26606532663316584
0.7240844673411397,0.568795748459236,0.23092462311557788,0.2710854271356784
0.7240844673411397,0.579784280334888,0.23092462311557788,0.27610552763819096
0.7240844673411397,0.5907875739433294,0.23092462311557788,0.2811256281407035
0.7240844673411397,0.6018053481928651,0.23092462311557788,0.2861457286432161
0.7240844673411397,0.6128373163056242,0.23092462311557788,0.29116582914572864
0.7240844673411397,0.6238831856288914,0.23092462311557788,0.2961859296482412
0.8372965952705761,0.6349426574352847,0.23092462311557788,0.30120603015075376
0.8372965952705761,0.6460154267118905,0.23092462311557788,0.3062261306532663
0.8372965952705761,0.6571011819384056,0.23092462311557788,0.3112462311557789
0.8372965952705761,0.6681996048542405,0.23092462311557788,0.31626633165829143
0.8372965952705761,0.6793103702145139,0.23092462311557788,0.32128643216080405
0.8372965952705761,0.6904331455347735,0.23092462311557788,0.3263065326633166
0.8372965952705761,0.7015675908242571,0.23092462311557788,0.33132663316582917
0.8372965952705761,0.7127133583074288,0.23092462311557788,0.3363467336683417
0.8372965952705761,0.7238700921334995,0.23092462311557788,0.3413668341708543
0.8372965952705761,0.7350374280735791,0.23092462311557788,0.34638693467336684
0.8372965952705761,0.746214993205063,0.23092462311557788,0.3514070351758794
0.8372965952705761,0.7574024055828177,0.23092462311557788,0.35642713567839196
0.8372965952705761,0.7685992738966831,0.23092462311557788,0.3614472361809045
0.8372965952705761,0.779805197114743,0.23092462311557788,0.3664673366834171
0.8372965952705761,0.7910197641118151,0.23092462311557788,0.37148743718592964
0.8372965952705761,0.8022425532825066,0.23092462311557788,0.3765075376884422
0.8372965952705761,0.8134731321381846,0.23092462311557788,0.38152763819095475
0.8372965952705761,0.8247110568871292,0.23092462311557788,0.3865477386934673
0.8372965952705761,0.835955871997095,0.23092462311557788,0.39156783919597987
0.8372965952705761,0.847207109739457,0.23092462311557788,0.3965879396984925
1.0042024389182085,0.8584642897140581,0.23092462311557788,0.40160804020100505
1.0042024389182085,0.8697269183538057,0.23092462311557788,0.4066281407035176
1.0042024389182085,0.8809944884080284,0.23092462311557788,0.41164824120603016
1.0042024389182085,0.8922664784035025,0.23092462311557788,0.4166683417085427
1.0042024389182085,0.9035423520820269,0.23092462311557788,0.4216884422110553
1.0042024389182085,0.9148215578133191,0.23092462311557788,0.42670854271356784
1.0042024389182085,0.9261035279819448,0.23092462311557788,0.4317286432160804
1.0042024389182085,0.937387678346906,0.23092462311557788,0.43674874371859296
1.0042024389182085,0.9486734073724258,0.23092462311557788,0.4417688442211055
1.0042024389182085,0.9599600955283611,0.23092462311557788,0.4467889447236181
1.0042024389182085,0.9712471045585956,0.23092462311557788,0.45180904522613063
1.0042024389182085,0.9825337767156369,0.23092462311557788,0.4568291457286432
1.0042024389182085,0.9938194339595325,0.23092462311557788,0.46184924623115575
1.0042024389182085,1.005103377119099,0.23092462311557788,0.46686934673366837
1.0042024389182085,1.016384885013321,0.23092462311557788,0.4718894472361809
1.0042024389182085,1.0276632135306327,0.23092462311557788,0.4769095477386935
1.0042024389182085,1.0389375946636425,0.23092462311557788,0.48192964824120604
1.0042024389182085,1.050207235496696,0.23092462311557788,0.4869497487437186
1.0042024389182085,1.0614713171434886,0.23092462311557788,0.49196984924623116
1.0042024389182085,1.072728993631759,0.23092462311557788,0.4969899497487437
1.0160634086393416,1.0839793907318689,0.23092462311557788,0.5020100502512563
1.0160634086393416,1.0952216047258656,0.23092462311557788,0.5070301507537689
1.0160634086393416,1.1064547011133823,0.23092462311557788,0.5120502512562815
1.0160634086393416,1.1176777132504465,0.23092462311557788,0.517070351758794
1.0160634086393416,1.1288896409170217,0.23092462311557788,0.5220904522613066
1.0160634086393416,1.1400894488087607,0.23092462311557788,0.5271105527638191
1.0160634086393416,1.15127606494815,0.23092462311557788,0.5321306532663317
1.0160634086393416,1.1624483790098392,0.23092462311557788,0.5371507537688442
1.0160634086393416,1.1736052405545698,0.23092462311557788,0.5421708542713568
1.0160634086393416,1.1847454571656941,0.23092462311557788,0.5471909547738694
1.0160634086393416,1.1958677924818006,0.23092462311557788,0.5522110552763819
1.0160634086393416,1.2069709641184703,0.23092462311557788,0.5572311557788945
1.0160634086393416,1.2180536414716308,0.23092462311557788,0.562251256281407
1.0160634086393416,1.2291144433943786,0.23092462311557788,0.5672713567839196
1.0160634086393416,1.2401519357384918,0.23092462311557788,0.5722914572864322
1.0160634086393416,1.2511646287511236,0.23092462311557788,0.5773115577889447
1.0160634086393416,1.2621509743164079,0.23092462311557788,0.5823316582914573
1.0160634086393416,1.273109363030835,0.23092462311557788,0.5873517587939698
1.0160634086393416,1.2840381211003251,0.23092462311557788,0.5923718592964824
1.0160634086393416,1.2949355070458914,0.23092462311557788,0.597391959798995
1.1812623019624933,1.305799708203662,0.23092462311557788,0.6024120603015075
1.1812623019624933,1.3166288370037822,0.23092462311557788,0.6074321608040201
1.1812623019624933,1.3274209270113397,0.23092462311557788,0.6124522613065326
1.1812623019624933,1.3381739287109673,0.23092462311557788,0.6174723618090452
1.1812623019624933,1.3488857050150918,0.23092462311557788,0.6224924623115577
1.1812623019624933,1.359554026473965,0.23092462311557788,0.6275125628140703
1.1812623019624933,1.3701765661635754,0.23092462311557788,0.6325326633165829
1.1812623019624933,1.3807508942253013,0.23092462311557788,0.6375527638190954
1.1812623019624933,1.3912744720286137,0.23092462311557788,0.6425728643216081
1.1812623019624933,1.401744645925436,0.23092462311557788,0.6475929648241207
1.1812623019624933,1.4121586405615965,0.23092462311557788,0.6526130653266332
1.1812623019624933,1.4225135517074319,0.23092462311557788,0.6576331658291458
1.1812623019624933,1.4328063385657202,0.23092462311557788,0.6626532663316583
1.1812623019624933,1.4430338155108442,0.23092462311557788,0.6676733668341709
1.1812623019624933,1.453192643208295,0.23092462311557788,0.6726934673366834
