dest,dtrue,x,y
0.22201395830200063,0.15526385079606575,0.20582412060301508,0.37167336683417085
0.22201395830200063,0.15903081059506075,0.20582412060301508,0.38171859296482413
0.22201395830200063,0.1627977703940557,0.20582412060301508,0.39176381909547736
0.23186707295709458,0.16656473019305068,0.20582412060301508,0.40180904522613065
0.23186707295709458,0.17033168999204568,0.20582412060301508,0.41185427135678393
0.23186707295709458,0.17409864979104062,0.20582412060301508,0.42189949748743716
0.23186707295709458,0.1778656095900356,0.20582412060301508,0.43194472361809044
0.23186707295709458,0.1816325693890306,0.20582412060301508,0.4419899497487437
0.23186707295709458,0.18539952918802557,0.20582412060301508,0.452035175879397
0.23186707295709458,0.18916648898702051,0.20582412060301508,0.46208040201005024
0.23186707295709458,0.19293344878601548,0.20582412060301508,0.4721256281407035
0.23186707295709458,0.19670040858501048,0.20582412060301508,0.4821708542713568
0.23186707295709458,0.20046736838400547,0.20582412060301508,0.49221608040201004
0.23186707295709458,0.20423432818300044,0.20582412060301508,0.5022613065326633
0.23186707295709458,0.2080012879819954,0.20582412060301508,0.5123065326633166
0.23186707295709458,0.2117682477809904,0.20582412060301508,0.5223517587939699
0.23186707295709458,0.21553520757998534,0.20582412060301508,0.5323969849246231
0.23186707295709458,0.21930216737898034,0.20582412060301508,0.5424422110552763
0.23186707295709458,0.2230691271779753,0.20582412060301508,0.5524874371859296
0.23186707295709458,0.22683608697697027,0.20582412060301508,0.5625326633165829
0.23186707295709458,0.23060304677596527,0.20582412060301508,0.5725778894472362
0.23186707295709458,0.23437000657496027,0.20582412060301508,0.5826231155778895
0.23186707295709458,0.23813696637395523,0.20582412060301508,0.5926683417085428
0.1991645409581103,0.24190392617295017,0.20582412060301508,0.6027135678391959
0.1991645409581103,0.24567088597194514,0.20582412060301508,0.6127587939698492
0.1991645409581103,0.24943784577094014,0.20582412060301508,0.6228040201005025
0.1991645409581103,0.25320480556993513,0.20582412060301508,0.6328492462311558
0.1991645409581103,0.25697176536893007,0.20582412060301508,0.6428944723618091
0.1991645409581103,0.26073872516792507,0.20582412060301508,0.6529396984924624
0.1991645409581103,0.26450568496692,0.20582412060301508,0.6629849246231155
0.1991645409581103,0.268272644765915,0.20582412060301508,0.6730301507537688
0.1991645409581103,0.27203960456491,0.20582412060301508,0.6830753768844221
0.1991645409581103,0.27580656436390494,0.20582412060301508,0.6931206030150754
0.1991645409581103,0.27957352416289993,0.20582412060301508,0.7031658291457287
0.1991645409581103,0.28334048396189493,0.20582412060301508,0.713211055276382
0.1991645409581103,0.28710744376088987,0.20582412060301508,0.7232562814070351
0.1991645409581103,0.29087440355988486,0.20582412060301508,0.7333015075376884
0.1991645409581103,0.2946413633588798,0.20582412060301508,0.7433467336683417
0.1991645409581103,0.2984083231578748,0.20582412060301508,0.753391959798995
0.1991645409581103,0.3021752829568698,0.20582412060301508,0.7634371859296483
0.1991645409581103,0.3059422427558648,0.20582412060301508,0.7734824120603015
0.1991645409581103,0.30970920255485973,0.20582412060301508,0.7835276381909547
0.1991645409581103,0.31347616235385467,0.20582412060301508,0.793572864321608
0.3412438989872612,0.31724312215284967,0.20582412060301508,0.8036180904522613
0.3412438989872612,0.32101008195184466,0.20582412060301508,0.8136633165829146
0.3412438989872612,0.32477704175083966,0.20582412060301508,0.8237085427135679
0.3412438989872612,0.32854400154983465,0.20582412060301508,0.8337537688442211
0.3412438989872612,0.33231096134882954,0.20582412060301508,0.8437989949748743
0.3412438989872612,0.33607792114782453,0.20582412060301508,0.8538442211055276
0.3412438989872612,0.3398448809468195,0.20582412060301508,0.8638894472361809
0.3412438989872612,0.3436118407458145,0.20582412060301508,0.8739346733668342
0.3412438989872612,0.3473788005448095,0.20582412060301508,0.8839798994974875
0.3412438989872612,0.35114576034380446,0.20582412060301508,0.8940251256281407
0.3412438989872612,0.35491272014279945,0.20582412060301508,0.904070351758794
0.3412438989872612,0.3586796799417944,0.20582412060301508,0.9141155778894472
0.3412438989872612,0.3624466397407894,0.20582412060301508,0.9241608040201005
0.3412438989872612,0.3662135995397844,0.20582412060301508,0.9342060301507538
0.3412438989872612,0.3699805593387793,0.20582412060301508,0.944251256281407
0.3412438989872612,0.3737475191377743,0.20582412060301508,0.9542964824120603
0.3412438989872612,0.37751447893676926,0.20582412060301508,0.9643417085427136
0.3412438989872612,0.3812814387357642,0.20582412060301508,0.9743869346733668
0.3412438989872612,0.38504839853475925,0.20582412060301508,0.9844321608040201
0.3412438989872612,0.38881535833375414,0.20582412060301508,0.9944773869346734
0.47384470718755894,0.3925823181327492,0.20582412060301508,1.0045226130653266
0.47384470718755894,0.3963492779317441,0.20582412060301508,1.0145678391959798
0.47384470718755894,0.4001162377307391,0.20582412060301508,1.0246130653266332
0.47384470718755894,0.4038831975297341,0.20582412060301508,1.0346582914572864
0.47384470718755894,0.4076501573287291,0.20582412060301508,1.0447035175879398
0.47384470718755894,0.41141711712772405,0.20582412060301508,1.054748743718593
0.47384470718755894,0.415184076926719,0.20582412060301508,1.0647939698492461
0.47384470718755894,0.418951036725714,0.20582412060301508,1.0748391959798995
0.47384470718755894,0.422717996524709,0.20582412060301508,1.0848844221105527
0.47384470718755894,0.426484956323704,0.20582412060301508,1.094929648241206
0.47384470718755894,0.4302519161226989,0.20582412060301508,1.1049748743718593
0.47384470718755894,0.43401887592169397,0.20582412060301508,1.1150201005025127
0.47384470718755894,0.43778583572068885,0.20582412060301508,1.1250653266331658
0.47384470718755894,0.44155279551968385,0.20582412060301508,1.135110552763819
0.47384470718755894,0.44531975531867884,0.20582412060301508,1.1451557788944724
0.47384470718755894,0.4490867151176738,0.20582412060301508,1.1552010050251256
0.47384470718755894,0.45285367491666884,0.20582412060301508,1.165246231155779
0.47384470718755894,0.4566206347156637,0.20582412060301508,1.1752914572864321
0.47384470718755894,0.46038759451465877,0.20582412060301508,1.1853366834170855
0.47384470718755894,0.4641545543136537,0.20582412060301508,1.1953819095477387
0.4066210092782045,0.46792151411264865,0.20582412060301508,1.2054271356783919
0.4066210092782045,0.4716884739116437,0.20582412060301508,1.2154723618090453
0.4066210092782045,0.4754554337106386,0.20582412060301508,1.2255175879396984
0.4066210092782045,0.47922239350963364,0.20582412060301508,1.2355628140703518
0.4066210092782045,0.4829893533086286,0.20582412060301508,1.245608040201005
0.4066210092782045,0.4867563131076235,0.20582412060301508,1.2556532663316582
0.4066210092782045,0.49052327290661857,0.20582412060301508,1.2656984924623116
0.4066210092782045,0.49429023270561345,0.20582412060301508,1.2757437185929648
0.4066210092782045,0.4980571925046085,0.20582412060301508,1.2857889447236182
0.4066210092782045,0.5018241523036034,0.20582412060301508,1.2958341708542713
0.4066210092782045,0.5055911121025984,0.20582412060301508,1.3058793969849247
0.4066210092782045,0.5093580719015934,0.20582412060301508,1.315924623115578
0.4066210092782045,0.5131250317005883,0.20582412060301508,1.325969849246231
0.4066210092782045,0.5168919914995833,0.20582412060301508,1.3360150753768845
0.4066210092782045,0.5206589512985783,0.20582412060301508,1.3460603015075376
0.4066210092782045,0.5244259110975733,0.20582412060301508,1.356105527638191
0.4066210092782045,0.5281928708965683,0.20582412060301508,1.3661507537688442
0.4066210092782045,0.5319598306955632,0.20582412060301508,1.3761959798994974
0.4066210092782045,0.5357267904945582,0.20582412060301508,1.3862412060301508
0.4066210092782045,0.5394937502935532,0.20582412060301508,1.396286432160804
0.4523317405401242,0.5432607100925482,0.20582412060301508,1.4063316582914573
0.4523317405401242,0.5470276698915432,0.20582412060301508,1.4163768844221105
0.4523317405401242,0.5507946296905382,0.20582412060301508,1.426422110552764
0.4523317405401242,0.554561589489533,0.20582412060301508,1.436467336683417
0.4523317405401242,0.558328549288528,0.20582412060301508,1.4465125628140703
0.4523317405401242,0.562095509087523,0.20582412060301508,1.4565577889447237
0.4523317405401242,0.565862468886518,0.20582412060301508,1.4666030150753768
0.4523317405401242,0.569629428685513,0.20582412060301508,1.4766482412060302
0.4523317405401242,0.5733963884845079,0.20582412060301508,1.4866934673366834
0.4523317405401242,0.577163348283503,0.20582412060301508,1.4967386934673368
0.4523317405401242,0.5809303080824979,0.20582412060301508,1.50678391959799
0.4523317405401242,0.5846972678814929,0.20582412060301508,1.5168291457286431
0.4523317405401242,0.5884642276804879,0.20582412060301508,1.5268743718592965
0.4523317405401242,0.5922311874794828,0.20582412060301508,1.5369195979899497
0.4523317405401242,0.5959981472784779,0.20582412060301508,1.546964824120603
0.4523317405401242,0.5997651070774728,0.20582412060301508,1.5570100502512563
0.4523317405401242,0.6035320668764678,0.20582412060301508,1.5670552763819094
0.4523317405401242,0.6072990266754628,0.20582412060301508,1.5771005025125628
0.4523317405401242,0.6110659864744576,0.20582412060301508,1.587145728643216
0.4523317405401242,0.6148329462734528,0.20582412060301508,1.5971909547738694
0.5070601553395379,0.6185999060724476,0.20582412060301508,1.6072361809045226
0.5070601553395379,0.6223668658714427,0.20582412060301508,1.617281407035176
0.5070601553395379,0.6261338256704376,0.20582412060301508,1.6273266331658292
0.5070601553395379,0.6299007854694325,0.20582412060301508,1.6373718592964823
0.5070601553395379,0.6336677452684276,0.20582412060301508,1.6474170854271357
0.5070601553395379,0.6374347050674225,0.20582412060301508,1.657462311557789
0.5070601553395379,0.6412016648664176,0.20582412060301508,1.6675075376884423
0.5070601553395379,0.6449686246654125,0.20582412060301508,1.6775527638190955
0.5070601553395379,0.6487355844644074,0.20582412060301508,1.6875979899497486
0.5070601553395379,0.6525025442634025,0.20582412060301508,1.697643216080402
0.5070601553395379,0.6562695040623974,0.20582412060301508,1.7076884422110552
0.5070601553395379,0.6600364638613925,0.20582412060301508,1.7177336683417086
0.5070601553395379,0.6638034236603874,0.20582412060301508,1.7277788944723618
0.5070601553395379,0.6675703834593824,0.20582412060301508,1.7378241206030152
0.5070601553395379,0.6713373432583774,0.20582412060301508,1.7478693467336683
0.5070601553395379,0.6751043030573722,0.20582412060301508,1.7579145728643215
0.5070601553395379,0.6788712628563673,0.20582412060301508,1.767959798994975
0.5070601553395379,0.6826382226553622,0.20582412060301508,1.778005025125628
0.5070601553395379,0.6864051824543572,0.20582412060301508,1.7880502512562815
0.5070601553395379,0.6901721422533522,0.20582412060301508,1.7980954773869346
0.8210740688655981,0.6939391020523472,0.20582412060301508,1.808140703517588
0.8210740688655981,0.6977060618513422,0.20582412060301508,1.8181859296482412
0.8210740688655981,0.7014730216503371,0.20582412060301508,1.8282311557788944
0.8210740688655981,0.7052399814493321,0.20582412060301508,1.8382763819095478
0.8210740688655981,0.7090069412483271,0.20582412060301508,1.848321608040201
0.8210740688655981,0.7127739010473221,0.20582412060301508,1.8583668341708544
0.8210740688655981,0.7165408608463171,0.20582412060301508,1.8684120603015075
0.8210740688655981,0.720307820645312,0.20582412060301508,1.8784572864321607
0.8210740688655981,0.724074780444307,0.20582412060301508,1.888502512562814
0.8210740688655981,0.727841740243302,0.20582412060301508,1.8985477386934673
0.8210740688655981,0.7316087000422969,0.20582412060301508,1.9085929648241207
0.8210740688655981,0.7353756598412919,0.20582412060301508,1.9186381909547738
0.8210740688655981,0.7391426196402869,0.20582412060301508,1.9286834170854272
0.8210740688655981,0.7429095794392818,0.20582412060301508,1.9387286432160804
0.8210740688655981,0.7466765392382768,0.20582412060301508,1.9487738693467336
0.8210740688655981,0.7504434990372718,0.20582412060301508,1.958819095477387
0.8210740688655981,0.7542104588362668,0.20582412060301508,1.9688643216080401
0.8210740688655981,0.7579774186352617,0.20582412060301508,1.9789095477386935
0.8210740688655981,0.7617443784342566,0.20582412060301508,1.9889547738693467
0.8210740688655981,0.7655113382332517,0.20582412060301508,1.999
0.15240867227707064,0.016670732090098735,0.21084422110552764,0.0
0.15240867227707064,0.02043769188909371,0.21084422110552764,0.010045226130653267
0.15240867227707064,0.024204651688088687,0.21084422110552764,0.020090452261306534
0.15240867227707064,0.02797161148708366,0.21084422110552764,0.0301356783919598
0.15240867227707064,0.03173857128607863,0.21084422110552764,0.04018090452261307
0.15240867227707064,0.03550553108507361,0.21084422110552764,0.05022613065326633
0.15240867227707064,0.03927249088406858,0.21084422110552764,0.0602713567839196
0.15240867227707064,0.04303945068306356,0.21084422110552764,0.07031658291457286
0.15240867227707064,0.04680641048205854,0.21084422110552764,0.08036180904522613
0.15240867227707064,0.050573370281053506,0.21084422110552764,0.09040703517587939
0.15240867227707064,0.05434033008004849,0.21084422110552764,0.10045226130653266
0.15240867227707064,0.058107289879043456,0.21084422110552764,0.11049748743718593
0.15240867227707064,0.06187424967803843,0.21084422110552764,0.1205427135678392
0.15240867227707064,0.06564120947703342,0.21084422110552764,0.13058793969849247
0.15240867227707064,0.06940816927602839,0.21084422110552764,0.14063316582914573
0.15240867227707064,0.07317512907502335,0.21084422110552764,0.15067839195979899
0.15240867227707064,0.07694208887401834,0.21084422110552764,0.16072361809045227
0.15240867227707064,0.0807090486730133,0.21084422110552764,0.17076884422110553
0.15240867227707064,0.08447600847200828,0.21084422110552764,0.18081407035175878
0.15240867227707064,0.08824296827100325,0.21084422110552764,0.19085929648241207
0.22201395830200063,0.09200992806999823,0.21084422110552764,0.20090452261306532
0.22201395830200063,0.0957768878689932,0.21084422110552764,0.21094974874371858
0.22201395830200063,0.09954384766798818,0.21084422110552764,0.22099497487437186
0.22201395830200063,0.10331080746698316,0.21084422110552764,0.23104020100502512
0.22201395830200063,0.10707776726597815,0.21084422110552764,0.2410854271356784
0.22201395830200063,0.11084472706497311,0.21084422110552764,0.25113065326633166
